date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2022-12-23,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2022-12-23,FED-23MAR,2023-03-22,4.844387755102041,4.75,4.75,0.6727272727272717,1.6335420123433693,0.04274911495210328
2022-12-23,FED-23MAY,2023-05-03,5.022959183673469,5,4.75,0.08910891089108952,-0.4375543483589075,0.09832491670137443
2022-12-24,FED-23FEB,2023-02-01,4.607142857142857,4.5,4.5,0.8749999999999969,-0.6646054687500014,0.020408163265306124
2022-12-24,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2022-12-24,FED-23MAR,2023-03-22,4.813775510204081,4.75,4.75,0.3968253968253951,2.0280822132694647,0.06417248021657641
2022-12-24,FED-23MAY,2023-05-03,5.022959183673469,5,4.75,0.08910891089108952,-0.4375543483589075,0.09832491670137443
2022-12-25,FED-23FEB,2023-02-01,4.607142857142857,4.5,4.5,0.8749999999999969,-0.6646054687500014,0.020408163265306124
2022-12-25,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2022-12-25,FED-23MAR,2023-03-22,4.8392857142857135,4.75,4.75,0.660377358490567,1.7433648538639908,0.04241071428571428
2022-12-25,FED-23MAY,2023-05-03,5.022959183673469,5,4.75,0.08910891089108952,-0.4375543483589075,0.09832491670137443
2022-12-26,FED-23FEB,2023-02-01,4.596938775510203,4.5,4.5,0.8636363636363652,-0.582191938727509,0.019939608496459805
2022-12-26,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2022-12-26,FED-23MAR,2023-03-22,4.8392857142857135,4.75,4.75,0.660377358490567,1.7433648538639908,0.04241071428571428
2022-12-26,FED-23MAY,2023-05-03,5.022959183673469,5,4.75,0.08910891089108952,-0.4375543483589075,0.09832491670137443
2022-12-27,FED-23FEB,2023-02-01,4.599489795918368,4.5,4.5,0.866666666666663,-0.6103837191933579,0.02007627030403998
2022-12-27,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2022-12-27,FED-23MAR,2023-03-22,4.801020408163265,4.75,4.75,0.303030303030308,1.616588769284597,0.06627446897126198
2022-12-27,FED-23MAY,2023-05-03,5.020408163265308,5,5,0.08000000000000268,0.041419618869260155,0.13861411911703458
2022-12-28,FED-23FEB,2023-02-01,4.584183673469387,4.5,4.5,0.8918918918918866,-0.3789887151909568,0.017785558100791337
2022-12-28,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2022-12-28,FED-23MAR,2023-03-22,4.770408163265306,4.75,4.75,0.12903225806451488,1.5278698515868907,0.0659100374843815
2022-12-28,FED-23MAY,2023-05-03,5.020408163265308,5,5,0.08000000000000268,0.041419618869260155,0.13861411911703458
2022-12-29,FED-23FEB,2023-02-01,4.576530612244897,4.5,4.5,0.78947368421053,-0.18548429998683869,0.019653269471053728
2022-12-29,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2022-12-29,FED-23MAR,2023-03-22,4.770408163265306,4.75,4.75,0.12903225806451488,1.5278698515868907,0.0659100374843815
2022-12-29,FED-23MAY,2023-05-03,5.000000000000001,5,4.75,0,-0.025006194690273098,0.14413265306122452
2022-12-30,FED-23FEB,2023-02-01,4.581632653061224,4.5,4.5,0.8000000000000008,-0.7505880795763265,0.01884631403581841
2022-12-30,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2022-12-30,FED-23MAR,2023-03-22,4.7857142857142865,4.75,4.75,0.2187500000000047,0.7596023437499984,0.06122448979591837
2022-12-30,FED-23MAY,2023-05-03,4.979591836734695,5,4.75,-0.06896551724138164,0.27244128624970365,0.17177738442315701
2022-12-31,FED-23FEB,2023-02-01,4.576530612244897,4.5,4.5,0.7894736842105301,-0.6808741330882997,0.018377759266972094
2022-12-31,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2022-12-31,FED-23MAR,2023-03-22,4.783163265306122,4.75,4.75,0.2063492063492092,0.856273900350585,0.05948693252811328
2022-12-31,FED-23MAY,2023-05-03,4.979591836734695,5,4.75,-0.06896551724138164,0.27244128624970365,0.17177738442315701
2023-01-01,FED-23FEB,2023-02-01,4.579081632653061,4.5,4.5,0.7948717948717927,-0.718282452197049,0.018618544356518118
2023-01-01,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2023-01-01,FED-23MAR,2023-03-22,4.780612244897959,4.75,4.75,0.19354838709677513,0.9124557054292914,0.059011870054144114
2023-01-01,FED-23MAY,2023-05-03,4.971938775510205,5,4.75,-0.09734513274336534,0.37770626246560157,0.16949317992503127
2023-01-02,FED-23FEB,2023-02-01,4.584183673469388,4.5,4.5,0.8918918918918867,-1.0015997622106525,0.016510047896709703
2023-01-02,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2023-01-02,FED-23MAR,2023-03-22,4.775510204081632,4.75,4.75,0.1724137931034451,1.194031117077686,0.05674718867138693
2023-01-02,FED-23MAY,2023-05-03,4.971938775510205,5,4.75,-0.09734513274336534,0.37770626246560157,0.16949317992503127
2023-01-03,FED-23FEB,2023-02-01,4.576530612244898,4.5,4.5,0.8823529411764747,-0.8476318472991728,0.01582673885880883
2023-01-03,FED-23JUN,2023-06-14,4.974489795918368,5,5.25,-0.09803921568627269,-0.19610289384804735,0.10266555601832572
2023-01-03,FED-23MAR,2023-03-22,4.772959183673469,4.75,4.75,0.15789473684209993,1.2667100207828428,0.056233079966680546
2023-01-03,FED-23MAY,2023-05-03,4.971938775510205,5,4.75,-0.09734513274336534,0.37770626246560157,0.16949317992503127
2023-01-04,FED-23FEB,2023-02-01,4.59438775510204,4.5,4.5,0.9999999999999983,-0.9391476985259875,0.015963400666389006
2023-01-04,FED-23JUN,2023-06-14,4.982142857142857,5,5.25,-0.07070707070706869,-0.021642598692398707,0.10108418367346939
2023-01-04,FED-23MAR,2023-03-22,4.790816326530612,4.75,4.75,0.2857142857142829,1.5492320382697127,0.05318096626405664
2023-01-04,FED-23MAY,2023-05-03,4.971938775510205,5,4.75,-0.09734513274336534,0.37770626246560157,0.16949317992503127
2023-01-05,FED-23FEB,2023-02-01,4.612244897959183,4.5,4.5,1.000000000000002,-1.3414212004382557,0.016737817576009995
2023-01-05,FED-23JUN,2023-06-14,4.982142857142857,5,5.25,-0.07070707070706869,-0.021642598692398707,0.10108418367346939
2023-01-05,FED-23MAR,2023-03-22,4.8392857142857135,4.75,4.75,0.5223880597014882,1.4890603795649637,0.05516581632653062
2023-01-05,FED-23MAY,2023-05-03,4.971938775510204,5,4.75,-0.09734513274336534,0.2758995540484399,0.16694215951686797
2023-01-06,FED-23FEB,2023-02-01,4.5229591836734695,4.5,4.5,0.8181818181817903,10.044908439844313,0.007763692211578509
2023-01-06,FED-23JUN,2023-06-14,4.982142857142857,5,5.25,-0.07070707070706869,-0.021642598692398707,0.10108418367346939
2023-01-06,FED-23MAR,2023-03-22,4.795918367346939,4.75,4.75,0.34615384615384776,2.1245140691732773,0.048911911703456885
2023-01-06,FED-23MAY,2023-05-03,4.966836734693878,5,4.75,-0.11304347826087413,0.2605008253834016,0.1679052998750521
2023-01-07,FED-23FEB,2023-02-01,4.573979591836735,4.5,4.5,0.9354838709677537,0.005162608118921774,0.01557293835901708
2023-01-07,FED-23JUN,2023-06-14,4.982142857142857,5,5.25,-0.07070707070706869,-0.021642598692398707,0.10108418367346939
2023-01-07,FED-23MAR,2023-03-22,4.798469387755103,4.75,4.75,0.35849056603773316,1.956018474677287,0.05058439192003332
2023-01-07,FED-23MAY,2023-05-03,4.966836734693878,5,4.75,-0.11304347826087413,0.2605008253834016,0.1679052998750521
2023-01-08,FED-23FEB,2023-02-01,4.579081632653061,4.5,4.5,0.9393939393939367,0.3590527438514064,0.017343034152436484
2023-01-08,FED-23JUN,2023-06-14,4.982142857142857,5,5.25,-0.07070707070706869,-0.021642598692398707,0.10108418367346939
2023-01-08,FED-23MAR,2023-03-22,4.816326530612245,4.75,4.75,0.43333333333332763,1.6155800942079885,0.05299875052061641
2023-01-08,FED-23MAY,2023-05-03,4.926020408163265,5,4.75,-0.31182795698924753,0.8079564117522726,0.10868518325697625
2023-01-09,FED-23FEB,2023-02-01,4.571428571428571,4.5,4.5,0.93333333333333,-0.8696999999999946,0.01403061224489796
2023-01-09,FED-23JUN,2023-06-14,4.982142857142857,5,5.25,-0.07070707070706869,-0.021642598692398707,0.10108418367346939
2023-01-09,FED-23MAR,2023-03-22,4.795918367346938,4.75,4.75,0.34615384615384115,2.0223949911007892,0.050187421907538526
2023-01-09,FED-23MAY,2023-05-03,4.928571428571428,5,5,-0.30434782608695915,0.8337171072664349,0.10841836734693878
2023-01-10,FED-23FEB,2023-02-01,4.571428571428571,4.5,4.5,0.93333333333333,-0.8696999999999946,0.01403061224489796
2023-01-10,FED-23JUN,2023-06-14,4.982142857142857,5,5.25,-0.07070707070706869,-0.021642598692398707,0.10108418367346939
2023-01-10,FED-23MAR,2023-03-22,4.793367346938775,4.75,4.75,0.3207547169811249,1.8778140639859027,0.05105294668887963
2023-01-10,FED-23MAY,2023-05-03,4.928571428571428,5,5,-0.30434782608695915,0.8337171072664349,0.10841836734693878
2023-01-11,FED-23FEB,2023-02-01,4.563775510204082,4.5,4.5,1.0000000000000093,-0.7825573150685177,0.011876561849229488
2023-01-11,FED-23JUN,2023-06-14,5.002551020408164,5,5.25,0.010989010989012315,0.5583992863145202,0.0962945127030404
2023-01-11,FED-23MAR,2023-03-22,4.821428571428572,4.75,4.75,0.6666666666666643,2.835123359999984,0.03188775510204082
2023-01-11,FED-23MAY,2023-05-03,4.933673469387755,5,5,-0.2888888888888889,0.8904953411379535,0.1078456892961266
2023-01-12,FED-23FEB,2023-02-01,4.5229591836734695,4.5,4.5,1.0000000000000047,5.811111235955039,0.005212671803415244
2023-01-12,FED-23JUN,2023-06-14,4.938775510204081,4.875,5.25,0.6379310344827577,-0.7779662647799173,0.10849645980841316
2023-01-12,FED-23MAR,2023-03-22,4.706632653061224,4.75,4.75,-0.37777777777777694,3.3113540355254294,0.044675395668471465
2023-01-12,FED-23MAY,2023-05-03,4.926020408163265,5,4.75,-0.31182795698924753,0.8079564117522726,0.10868518325697625
2023-01-13,FED-23FEB,2023-02-01,4.520408163265306,4.5,4.5,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-01-13,FED-23JUN,2023-06-14,4.938775510204081,4.875,5.25,0.6379310344827577,-0.7779662647799173,0.10849645980841316
2023-01-13,FED-23MAR,2023-03-22,4.716836734693877,4.75,4.75,-0.5652173913043554,5.12085666917158,0.025048157017909203
2023-01-13,FED-23MAY,2023-05-03,4.926020408163265,5,4.75,-0.31182795698924753,0.8079564117522726,0.10868518325697625
2023-01-14,FED-23FEB,2023-02-01,4.520408163265306,4.5,4.5,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-01-14,FED-23JUN,2023-06-14,4.938775510204081,4.875,5.25,0.6379310344827577,-0.7779662647799173,0.10849645980841316
2023-01-14,FED-23MAR,2023-03-22,4.709183673469387,4.75,4.75,-0.6153846153846361,4.2214758131717955,0.02639525197834236
2023-01-14,FED-23MAY,2023-05-03,4.926020408163265,5,4.75,-0.31182795698924753,0.8079564117522726,0.10868518325697625
2023-01-15,FED-23FEB,2023-02-01,4.5229591836734695,4.5,4.5,1.0000000000000047,5.811111235955039,0.005212671803415244
2023-01-15,FED-23JUN,2023-06-14,4.946428571428571,5,5.25,-0.18584070796460264,-0.6810769620230901,0.10746173469387756
2023-01-15,FED-23MAR,2023-03-22,4.737244897959183,4.75,4.75,-0.13513513513514205,2.0224708451571978,0.03491383798417325
2023-01-15,FED-23MAY,2023-05-03,4.926020408163265,5,4.75,-0.31182795698924753,0.8079564117522726,0.10868518325697625
2023-01-16,FED-23FEB,2023-02-01,4.520408163265306,4.5,4.5,0.7999999999999922,5.547359381018689,0.005961057892544773
2023-01-16,FED-23JUN,2023-06-14,4.948979591836735,5,5.25,-0.17857142857142835,-0.622129168121349,0.10581528529779259
2023-01-16,FED-23MAR,2023-03-22,4.737244897959183,4.75,4.75,-0.13513513513514205,2.0224708451571978,0.03491383798417325
2023-01-16,FED-23MAY,2023-05-03,4.926020408163265,5,4.75,-0.31182795698924753,0.8079564117522726,0.10868518325697625
2023-01-17,FED-23FEB,2023-02-01,4.517857142857143,4.5,4.5,1.000000000000021,8.83659230769223,0.004145408163265306
2023-01-17,FED-23JUN,2023-06-14,4.946428571428571,5,5.25,-0.18584070796460264,-0.6576291453615806,0.10618622448979594
2023-01-17,FED-23MAR,2023-03-22,4.737244897959183,4.75,4.75,-0.13513513513514205,2.0224708451571978,0.03491383798417325
2023-01-17,FED-23MAY,2023-05-03,4.892857142857142,4.75,4.75,0.5599999999999978,0.3212698724007552,0.11734693877551021
2023-01-18,FED-23FEB,2023-02-01,4.5229591836734695,4.5,4.5,1.0000000000000047,5.811111235955039,0.005212671803415244
2023-01-18,FED-23JUN,2023-06-14,4.959183673469388,5,5.25,-0.1481481481481467,-0.46345644546879194,0.10420137442732194
2023-01-18,FED-23MAR,2023-03-22,4.739795918367347,4.75,4.75,-0.11111111111111485,2.202419029797765,0.034334652228238234
2023-01-18,FED-23MAY,2023-05-03,4.892857142857142,4.75,4.75,0.5599999999999978,0.3212698724007552,0.11734693877551021
2023-01-19,FED-23FEB,2023-02-01,4.520408163265306,4.5,4.5,0.9999999999999901,7.1331450000000345,0.004685547688463141
2023-01-19,FED-23JUN,2023-06-14,4.954081632653061,5,5.25,-0.16363636363636438,-0.5462234405273576,0.10503436068304874
2023-01-19,FED-23MAR,2023-03-22,4.737244897959183,4.75,4.75,-0.13513513513514205,2.0224708451571978,0.03491383798417325
2023-01-19,FED-23MAY,2023-05-03,4.895408163265306,4.75,4.75,0.5643564356435635,0.32778567972730066,0.11724932319866724
2023-01-20,FED-23FEB,2023-02-01,4.510204081632653,4.5,4.5,1.0000000000000338,19.093956382978593,0.002446897126197418
2023-01-20,FED-23JUN,2023-06-14,4.951530612244897,5,5.25,-0.1711711711711699,-0.5850092650644099,0.10543133069554353
2023-01-20,FED-23MAR,2023-03-22,4.739795918367347,4.75,4.75,-0.11111111111111485,2.202419029797765,0.034334652228238234
2023-01-20,FED-23MAY,2023-05-03,4.895408163265306,4.75,4.75,0.5643564356435635,0.32778567972730066,0.11724932319866724
2023-01-21,FED-23FEB,2023-02-01,4.507653061224491,4.5,4.5,0.6000000000000725,15.581969231201299,0.003130206164098293
2023-01-21,FED-23JUN,2023-06-14,4.946428571428571,5,5.25,-0.18584070796460264,-0.6576291453615806,0.10618622448979594
2023-01-21,FED-23MAR,2023-03-22,4.747448979591836,4.75,4.75,-0.030303030303033964,2.828339650246016,0.03251900249895877
2023-01-21,FED-23MAY,2023-05-03,4.895408163265306,4.75,4.75,0.5643564356435635,0.32778567972730066,0.11724932319866724
2023-01-22,FED-23FEB,2023-02-01,4.510204081632653,4.5,4.5,0.6666666666666892,12.24194733727805,0.0037224073302790507
2023-01-22,FED-23JUN,2023-06-14,4.946428571428571,5,5.25,-0.18584070796460264,-0.6576291453615806,0.10618622448979594
2023-01-22,FED-23MAR,2023-03-22,4.739795918367347,4.75,4.75,-0.11111111111111485,2.202419029797765,0.034334652228238234
2023-01-22,FED-23MAY,2023-05-03,4.895408163265306,4.75,4.75,0.5643564356435635,0.32778567972730066,0.11724932319866724
2023-01-23,FED-23FEB,2023-02-01,4.50765306122449,4.5,4.5,1.0000000000000047,27.087350526315774,0.0018546959600166597
2023-01-23,FED-23JUN,2023-06-14,4.946428571428571,5,5.25,-0.18584070796460264,-0.6576291453615806,0.10618622448979594
2023-01-23,FED-23MAR,2023-03-22,4.724489795918368,4.75,4.75,-0.4166666666666734,4.793761780566988,0.026134943773427736
2023-01-23,FED-23MAY,2023-05-03,4.895408163265306,4.75,4.75,0.5643564356435635,0.32778567972730066,0.11724932319866724
2023-01-24,FED-23FEB,2023-02-01,4.50765306122449,4.5,4.5,1.0000000000000047,27.087350526315774,0.0018546959600166597
2023-01-24,FED-23JUN,2023-06-14,4.9770408163265305,5,5.25,-0.089108910891089535,-1.5911585557655954,0.0740902228238234
2023-01-24,FED-23MAR,2023-03-22,4.724489795918368,4.75,4.75,-0.4166666666666734,4.793761780566988,0.026134943773427736
2023-01-24,FED-23MAY,2023-05-03,4.887755102040817,4.75,4.75,0.5510204081632679,0.31225745547402495,0.11750312369845897
2023-01-25,FED-23FEB,2023-02-01,4.50765306122449,4.5,4.5,1.0000000000000047,27.087350526315774,0.0018546959600166597
2023-01-25,FED-23JUN,2023-06-14,4.9770408163265305,5,5.25,-0.089108910891089535,-1.5911585557655954,0.0740902228238234
2023-01-25,FED-23MAR,2023-03-22,4.729591836734693,4.75,4.75,-0.36363636363639174,5.510584639770299,0.025093710953769263
2023-01-25,FED-23MAY,2023-05-03,4.892857142857143,4.75,4.75,0.6086956521739146,0.556659374999998,0.1122448979591837
2023-01-26,FED-23FEB,2023-02-01,4.505102040816326,4.5,4.5,0.9999999999999466,43.08511875000023,0.0012494793835901706
2023-01-26,FED-23JUN,2023-06-14,4.9770408163265305,5,5.25,-0.089108910891089535,-1.5911585557655954,0.0740902228238234
2023-01-26,FED-23MAR,2023-03-22,4.75,4.75,4.75,-2.4868995751603507e-14,9.4509,0.011479591836734694
2023-01-26,FED-23MAY,2023-05-03,4.905612244897959,4.75,4.75,0.6288659793814438,0.598911460966649,0.11162666597251146
2023-01-27,FED-23FEB,2023-02-01,4.50765306122449,4.5,4.5,1.0000000000000047,27.087350526315774,0.0018546959600166597
2023-01-27,FED-23JUL,2023-07-26,4.928571428571429,5,5,-0.38888888888888257,0.6683096885813153,0.06505102040816327
2023-01-27,FED-23JUN,2023-06-14,4.9770408163265305,5,5.25,-0.089108910891089535,-1.5911585557655954,0.0740902228238234
2023-01-27,FED-23MAR,2023-03-22,4.757653061224489,4.75,4.75,0.27272727272724234,13.096947554275726,0.009507757184506456
2023-01-27,FED-23MAY,2023-05-03,4.895408163265306,4.75,4.75,0.6129032258064507,0.5621741847360062,0.1121472823823407
2023-01-28,FED-23FEB,2023-02-01,4.505102040816326,4.5,4.5,0.9999999999999466,43.08511875000023,0.0012494793835901706
2023-01-28,FED-23JUL,2023-07-26,4.928571428571429,5,5,-0.38888888888888257,0.6683096885813153,0.06505102040816327
2023-01-28,FED-23JUN,2023-06-14,4.9770408163265305,5,5.25,-0.089108910891089535,-1.5911585557655954,0.0740902228238234
2023-01-28,FED-23MAR,2023-03-22,4.755102040816326,4.75,4.75,0.16666666666662874,12.900046875000008,0.011453561016243232
2023-01-28,FED-23MAY,2023-05-03,4.895408163265306,4.75,4.75,0.6129032258064507,0.5621741847360062,0.1121472823823407
2023-01-29,FED-23FEB,2023-02-01,4.505102040816326,4.5,4.5,0.9999999999999466,43.08511875000023,0.0012494793835901706
2023-01-29,FED-23JUL,2023-07-26,4.928571428571429,5,5,-0.38888888888888257,0.6683096885813153,0.06505102040816327
2023-01-29,FED-23JUN,2023-06-14,4.9770408163265305,5,5.25,-0.089108910891089535,-1.5911585557655954,0.0740902228238234
2023-01-29,FED-23MAR,2023-03-22,4.757653061224489,4.75,4.75,0.27272727272724234,14.468309046968521,0.01078326738858809
2023-01-29,FED-23MAY,2023-05-03,4.910714285714286,4.75,4.75,0.6631578947368415,0.7524071800208114,0.10873724489795919
2023-01-30,FED-23FEB,2023-02-01,4.502551020408164,4.5,4.5,0.33333333333337356,28.81704238954439,0.0019067576009995835
2023-01-30,FED-23JUL,2023-07-26,4.923469387755102,5,5,-0.4054054054054073,0.6179311626399207,0.0655716368179925
2023-01-30,FED-23JUN,2023-06-14,4.9770408163265305,5,5.25,-0.089108910891089535,-1.5911585557655954,0.0740902228238234
2023-01-30,FED-23MAR,2023-03-22,4.752551020408163,4.75,4.75,0.09090909090903859,14.544295389335304,0.010835329029571012
2023-01-30,FED-23MAY,2023-05-03,4.918367346938776,5,4.75,-0.33333333333333365,0.8047267578580937,0.1081320283215327
2023-01-31,FED-23FEB,2023-02-01,4.507653061224491,4.5,4.5,0.6000000000000725,15.581969231201299,0.003130206164098293
2023-01-31,FED-23JUL,2023-07-26,4.918367346938776,5,5,-0.4210526315789478,0.5778483446334404,0.06604019158683883
2023-01-31,FED-23JUN,2023-06-14,4.9770408163265305,5,5.25,-0.089108910891089535,-1.5911585557655954,0.0740902228238234
2023-01-31,FED-23MAR,2023-03-22,4.747448979591836,4.75,4.75,-0.07692307692311301,11.706875193174419,0.012110839233652644
2023-01-31,FED-23MAY,2023-05-03,4.900510204081632,4.75,4.75,0.6082474226804104,0.5167715408880129,0.11318851520199917
2023-02-01,FED-23FEB,2023-02-01,4.5,4.5,4.5,0,45.0249,0.0012755102040816328
2023-02-01,FED-23JUL,2023-07-26,4.926020408163266,5,5,-0.397260273972603,0.641805905052768,0.06531783631820076
2023-02-01,FED-23JUN,2023-06-14,4.994897959183674,5,5.25,-0.021276595744679716,-1.3937985989652812,0.07012703040399833
2023-02-01,FED-23MAR,2023-03-22,4.747448979591836,4.75,4.75,-0.20000000000002416,33.79951793894182,0.0044577780091628475
2023-02-01,FED-23MAY,2023-05-03,4.869897959183673,5,4.75,-0.6455696202531677,2.205929994386125,0.0691703977509371
2023-02-02,FED-23JUL,2023-07-26,4.89795918367347,5,5,-0.47619047619047566,1.218294185658861,0.09545501874219077
2023-02-02,FED-23JUN,2023-06-14,4.987244897959183,5,5.25,-0.05154639175257636,-1.4891664178650625,0.07190363390254062
2023-02-02,FED-23MAR,2023-03-22,4.74234693877551,4.75,4.75,-0.4285714285714306,21.144939791688806,0.005681226572261558
2023-02-02,FED-23MAY,2023-05-03,4.890306122448979,4.875,4.75,-0.6056338028169012,0.6114149132047051,0.047278477717617645
2023-02-03,FED-23JUL,2023-07-26,4.89795918367347,5,5,-0.47619047619047566,1.218294185658861,0.09545501874219077
2023-02-03,FED-23JUN,2023-06-14,4.99234693877551,5,5.25,-0.0315789473684212,-1.4275257954191982,0.07073224698042482
2023-02-03,FED-23MAR,2023-03-22,4.747448979591836,4.75,4.75,-0.20000000000002416,16.14318871240918,0.003182267805081216
2023-02-03,FED-23MAY,2023-05-03,4.913265306122448,5,4.75,-0.548387096774198,-0.668254171472507,0.035844439816743026
2023-02-04,FED-23JUL,2023-07-26,4.89795918367347,5,5,-0.47619047619047566,1.218294185658861,0.09545501874219077
2023-02-04,FED-23JUN,2023-06-14,5.002551020408163,5,5.25,0.01098901098900849,-1.5492948714007884,0.06313124739691794
2023-02-04,FED-23MAR,2023-03-22,4.75765306122449,4.75,4.75,0.33333333333329623,17.312127765595463,0.008232246980424822
2023-02-04,FED-23MAY,2023-05-03,4.928571428571428,5,5,-0.5000000000000044,-0.567899999999999,0.03443877551020408
2023-02-05,FED-23JUL,2023-07-26,4.89795918367347,5,5,-0.47619047619047566,1.218294185658861,0.09545501874219077
2023-02-05,FED-23JUN,2023-06-14,5.002551020408163,5,5.25,0.01098901098900849,-1.5492948714007884,0.06313124739691794
2023-02-05,FED-23MAR,2023-03-22,4.75765306122449,4.75,4.75,0.33333333333329623,17.312127765595463,0.008232246980424822
2023-02-05,FED-23MAY,2023-05-03,4.936224489795918,5,5,-0.47169811320755156,-0.4708824182451141,0.03356023531861724
2023-02-06,FED-23JUL,2023-07-26,4.89795918367347,5,5,-0.47619047619047566,1.218294185658861,0.09545501874219077
2023-02-06,FED-23JUN,2023-06-14,5.01530612244898,5,5.25,0.06976744186046543,-1.3728734125032582,0.059714702207413574
2023-02-06,FED-23MAR,2023-03-22,4.75765306122449,4.75,4.75,0.42857142857143055,23.819848347029684,0.006956736776343191
2023-02-06,FED-23MAY,2023-05-03,4.938775510204081,5,5,-0.4615384615384638,-0.43074302161793954,0.03324135776759683
2023-02-07,FED-23JUL,2023-07-26,4.89795918367347,5,5,-0.47619047619047566,1.218294185658861,0.09545501874219077
2023-02-07,FED-23JUN,2023-06-14,5.017857142857142,5,5.25,0.08235294117646826,-1.330780163623086,0.05899234693877551
2023-02-07,FED-23MAR,2023-03-22,4.762755102040816,4.75,4.75,0.714285714285701,23.372842318650054,0.006852613494377343
2023-02-07,FED-23MAY,2023-05-03,4.941326530612244,5,5,-0.4509803921568694,-0.3864123279408114,0.03290946480633069
2023-02-08,FED-23JUL,2023-07-26,4.964285714285714,5,4.75,-0.12727272727272682,0.24702426035502967,0.14923469387755103
2023-02-08,FED-23JUN,2023-06-14,5.017857142857142,5,5.25,0.08235294117646826,-1.330780163623086,0.05899234693877551
2023-02-08,FED-23MAR,2023-03-22,4.762755102040816,4.75,4.75,0.9999999999999815,34.26426943205048,0.005577103290295711
2023-02-08,FED-23MAY,2023-05-03,4.9642857142857135,5,5,-0.3333333333333405,-0.6575609999999967,0.02551020408163265
2023-02-09,FED-23JUL,2023-07-26,4.964285714285714,5,4.75,-0.12727272727272682,0.24702426035502967,0.14923469387755103
2023-02-09,FED-23JUN,2023-06-14,5.061224489795918,5,5.25,0.35294117647058987,-0.31567378438311877,0.04344543940024989
2023-02-09,FED-23MAR,2023-03-22,4.752551020408164,4.75,4.75,0.33333333333337356,28.81704238954439,0.0019067576009995835
2023-02-09,FED-23MAY,2023-05-03,4.987244897959183,5,5,-0.1515151515151487,-0.0892887441259842,0.020883225739275306
2023-02-10,FED-23JUL,2023-07-26,4.964285714285714,5,4.75,-0.12727272727272682,0.24702426035502967,0.14923469387755103
2023-02-10,FED-23JUN,2023-06-14,5.061224489795918,5,5.25,0.35294117647058987,-0.31567378438311877,0.04344543940024989
2023-02-10,FED-23MAR,2023-03-22,4.760204081632653,4.75,4.75,0.6666666666666891,28.255353731857156,0.006273427738442316
2023-02-10,FED-23MAY,2023-05-03,5.002551020408164,5,5,0.037037037037041504,0.5569322785581798,0.017212880049979177
2023-02-11,FED-23JUL,2023-07-26,4.964285714285714,5,4.75,-0.12727272727272682,0.24702426035502967,0.14923469387755103
2023-02-11,FED-23JUN,2023-06-14,5.061224489795918,5,5.25,0.35294117647058987,-0.31567378438311877,0.04344543940024989
2023-02-11,FED-23MAR,2023-03-22,4.760204081632653,4.75,4.75,0.6666666666666891,28.255353731857156,0.006273427738442316
2023-02-11,FED-23MAY,2023-05-03,4.999999999999999,5,5,0,0.4303499999999998,0.017857142857142856
2023-02-12,FED-23JUL,2023-07-26,4.964285714285714,5,4.75,-0.12727272727272682,0.24702426035502967,0.14923469387755103
2023-02-12,FED-23JUN,2023-06-14,5.061224489795918,5,5.25,0.35294117647058987,-0.31567378438311877,0.04344543940024989
2023-02-12,FED-23MAR,2023-03-22,4.760204081632653,4.75,4.75,0.6666666666666891,28.255353731857156,0.006273427738442316
2023-02-12,FED-23MAY,2023-05-03,4.999999999999999,5,5,0,0.4303499999999998,0.017857142857142856
2023-02-13,FED-23JUL,2023-07-26,4.964285714285714,5,4.75,-0.12727272727272682,0.24702426035502967,0.14923469387755103
2023-02-13,FED-23JUN,2023-06-14,5.063775510204082,5,5.25,0.37313432835820726,0.05992507265738034,0.04376431695127031
2023-02-13,FED-23MAR,2023-03-22,4.76530612244898,4.75,4.75,0.9999999999999467,27.860620712438934,0.006143273635985006
2023-02-13,FED-23MAY,2023-05-03,4.999999999999999,5,5,0,0.4303499999999998,0.017857142857142856
